project,merge commit,number of files modified for both branches,number of Merge files with conflicts,number of CSDiff files with conflicts, number of git merge files with conflicts,number of Merge conflicts,number of CSDiff conflicts,number of git merge conflicts,CSDiff and [diff3 -E -m] have the same outputs,actual merge and textual (diff3 -E -m) have same output,actual merge and csdiff have same output,actual merge and git merge have same output,notes,,,
ipython,f1180324276ce12b084a9bfff078871e2393559a,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,30c2b4e3241cc852b17f0e068703a051397c29cd,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,16aa5102c09e1d3df59f298d2f780fc2de31fba1,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,a5949af2936b00b1d536029a38c64796662ea476,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,51ddf3bed1987305bc31c1f92a966943d80a5780,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,81609db454ae6c1d47adf5e5bd28940f563b5621,1,0,0,0,0,0,0,false,true,false,true,,,
ipython,e37bc7afddaf74327eabf661b4ebd4e1047299b5,1,0,0,0,0,0,0,false,true,false,true,,,
ipython,9e003ebfc06bc5799161a09ef0d816fe4e61c39e,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,44969908ecf566a831759a6efd5157229903e35e,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,6517a783a6c0be881d63989d45e97f28384a8586,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,e386054d7e21c5237db9a28438cbdc104730426c,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,6c3c263840f21ca9ccf9d192fbbeb0d2aee0eacf,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,322f2fe50d9dccb6134d3d61df7d90772ecf2751,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,13b9762fed5f5ccfa97f974beb4f96cc00c742c4,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,fd6eb142c8ad6558aed061849388a5fc07df9d05,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,bbd5c45aec2f16e960f527dcc91c7d3bf4d88369,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,e4ce5023ac90dee412387c0e9c6a2bbdce0b0b3c,3,0,0,0,0,0,0,false,true,false,true,,,
ipython,5d7ef556d2ca7010ec496bdb21ad76f74893fce0,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,f1f44b59ff230f6dd8799416611ecce7719ee52b,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,9cbb3ba6aeba88a76da9dc73c1d1934b09cc2a63,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,81b87f20aa8836b42fbb2b1dee7b662d8d5d46c6,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,d38a2b7e23b7b15caf7c018a7f424f67aaa61320,1,0,0,0,0,0,0,false,true,false,true,,,
ipython,40823e20b04a6c11d74be5bfa7ad0e23bb5740bd,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,7a4d12480c85a6016ae071b628dcc158c49cc7d0,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,bcb9cf5a351c737331f53b6a605dba49634c0ad2,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,bb21d60fffa7036c7f5827b479026b94748e2ffd,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,e08519b04dbe2d96a448484664a4e3065bc988d4,1,0,0,0,0,0,0,false,true,false,true,,,
ipython,7e0c8b7370db1e5a8be24f32857ffbcf4ba506ef,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,67d4444ceb9bc643c0dcaec5743bbe5f3ad435b4,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,f81106792eda2ca8512222d6118fca56979c31be,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,e783d23814c62d673b08fbeccad3669358cb68cf,1,0,0,0,0,0,0,false,true,false,true,,,
ipython,2cad74b8c62cd8eee083c82f53842a48c4a562f6,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,a70fa7fd8a74936b704b5b26086bf6c695d34bb9,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,65bc2f8cc8d6eacb2f4bf6689ee818c840399a20,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,e0d15ef6d19e73b06484b7138e52e2e3389ae3ed,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,62eec6978a54f743039f857f4fddba62488d0bb4,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,9e5a9014fcc95900b718593a903f7a428105d303,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,0e4d6390b2174fb1b352a082b72ad387ae696e87,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,aaf09dd1c17acf531982980be03bcd98eac95fb6,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,657384935a24be05f2725d41ea0eac271863e6d1,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,1e7c2ca36d658fb2b835001a42d393d1e4e57386,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,b0383f7207ca86d98272f479eb952a07a5bb8ed4,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,53daee42116960df3d19182e03f77ebd5a891d5b,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,5996ea7cb93140dd0b58d370ebf44a96cc93459e,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,e8c355422aebfe189250126222bce154328204c2,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,d737c325060f8d059f381078a3f2f73a087b2d8d,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,bfcfb6d5b1b96cae0e277df916e4b00f6873baa7,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,b15315709185fa137b6541ea7147a8247c01fba6,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,2ab39995c7ad4ecbe6167c05352403b1b1e00dc4,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,96105e9a7a894f04995e5c931608662e3514360b,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,5d0a35a5aad85ec7edcd3448062f22e6f5c72821,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,880533ffc2f6e39feb37a970cd52c459f77939f3,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,1b729d2c6f339ac69a192b3805fc7bcab961e1ad,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,116bd81c8a94066aebadc13e8fba615d881a8859,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,5da6784b690b085bd9cde88e08ab4e2def9f65ff,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,d1a9de9b6e9aeabbaf5569000953a8471f862374,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,f5b989001b11f32835c137a5306c71a9c8fdcf59,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,515c84e8d915174f143eef53a8d11d0cb9902491,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,6760a46eb17a32ce1c960e1de0534594bcf03267,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,8445f273b87e6ac1e8b961518684b9270dcc8009,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,96293730d66c691fd90d7f010991da9018c63934,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,167f683f56a900200f5bc13227639c2ebdfb1925,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,6a7c488093026577db0d5c5f21d2aea129e5b6c9,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,5068325ac682294cc3df75f0e10ec3c59f774c89,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,35fac296d3ff656ce5209e31aebd27172eca97b7,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,b8f8280802fe3b53ece56b3cd1e8d47730836106,0,0,0,0,0,0,0,true,true,true,true,,,
requests,79f60274f7e461b8fd2f579e741f748438d7eadb,0,0,0,0,0,0,0,true,true,true,true,,,
requests,7ae38876b1741c15ff7caf4b0d7218e439221d9c,0,0,0,0,0,0,0,true,true,true,true,,,
requests,8fa9724398c4f44090997ff430a1dd3e935a9057,0,0,0,0,0,0,0,true,true,true,true,,,
requests,77d1e9aa3e000b40fdf93cfc355e1fe7cc52b6ac,1,0,0,0,0,0,0,false,true,false,true,,,
requests,b0829a869081c2a6180db2cdc41a5676922becd0,0,0,0,0,0,0,0,true,true,true,true,,,
requests,28d537dde33b35c3b7071afd99122eff3538b42c,0,0,0,0,0,0,0,true,true,true,true,,,
requests,d09659997cd1e3eca49a07c59ece5557071c0ab9,1,0,0,0,0,0,0,false,true,false,true,,,
requests,2b06a952a9e6e23e9eda2c8759adb62739730a75,0,0,0,0,0,0,0,true,true,true,true,,,
requests,7556ea421387e7738464b88e0a8c67e0d953ea11,0,0,0,0,0,0,0,true,true,true,true,,,
requests,e77dd8de6e3b8df024550c02cd041823c4243043,0,0,0,0,0,0,0,true,true,true,true,,,
requests,54336568789e0ec41f70c800a96384e4fac58dd9,0,0,0,0,0,0,0,true,true,true,true,,,
requests,8c211a96cdbe9fe320d63d9e1ae15c5c07e179f8,1,0,0,0,0,0,0,false,true,false,true,,,
salt,3aa8c67ea1d41063d20fc1ed4920a2a620212497,0,0,0,0,0,0,0,true,true,true,true,,,
salt,f70bb96fb37c7d0fb130f86115070276991e3683,0,0,0,0,0,0,0,true,true,true,true,,,
salt,4ab9abc575b6be859bf59d5c3acfc91c6413f320,0,0,0,0,0,0,0,true,true,true,true,,,
salt,2c1526a6342767e4a889009ce1f872272026c029,0,0,0,0,0,0,0,true,true,true,true,,,
salt,2515b315944f6cb077484345ccf661ae4445e8fe,0,0,0,0,0,0,0,true,true,true,true,,,
salt,a16e0b2f74d32831b0a8fda3826507bc1acc6fa1,0,0,0,0,0,0,0,true,true,true,true,,,
salt,7ae9cdc71ebaa3d4d05971911a2b96c21779e863,0,0,0,0,0,0,0,true,true,true,true,,,
salt,c1c8d87c82e0ba8ec8581de94d5e3de1b540766c,0,0,0,0,0,0,0,true,true,true,true,,,
salt,c468546ecd8a88e45c7efd61f5db0c51f6dada08,0,0,0,0,0,0,0,true,true,true,true,,,
salt,deb52213f4db3b03739201f8f0492a19537b320a,0,0,0,0,0,0,0,true,true,true,true,,,
salt,7b54e4d320bf5d58c8709151a7f98c62bebbb537,1,0,0,0,0,0,0,false,true,false,true,,,
salt,becc27227de2605c88d230eff24f46e5300c2dac,0,0,0,0,0,0,0,true,true,true,true,,,
salt,2ce36b4a9c2c19ab7e6a31f39b512b366118c6ec,0,0,0,0,0,0,0,true,true,true,true,,,
salt,5069d4b2afbd192d1f0714ad200a2aebf523c35e,0,0,0,0,0,0,0,true,true,true,true,,,
salt,103521a843cf6fd3976e15751dfbbcc22b27bdd9,0,0,0,0,0,0,0,true,true,true,true,,,
salt,011871264bb035266369ab999c59bac4fa2f832f,0,0,0,0,0,0,0,true,true,true,true,,,
salt,8233e172bbd2fff08a6814d3438dd179cddda56e,0,0,0,0,0,0,0,true,true,true,true,,,
salt,64fd0cdcb2f9af205dab381df97b9ca79ef2e95c,0,0,0,0,0,0,0,true,true,true,true,,,
salt,54956c94e5339d2c40baf3ba86ee3aa2ef70d0ef,1,0,0,0,0,0,0,false,true,false,true,,,
salt,8fd73d1ab0ab61f73b5618419bb527bd0975e96c,0,0,0,0,0,0,0,true,true,true,true,,,
salt,c1ec7120450b22eda3470c9f2879870500171457,0,0,0,0,0,0,0,true,true,true,true,,,
salt,199fe586a843e27720b099d35c069d5dd688a8a9,0,0,0,0,0,0,0,true,true,true,true,,,
salt,01d9bc901214d070f61780a4c8c9f5d354f81478,0,0,0,0,0,0,0,true,true,true,true,,,
salt,2f6e0381d60b63dddeb6bac480899ce28e43c8bb,0,0,0,0,0,0,0,true,true,true,true,,,
salt,87874d0cbca0b0403189c1c9969ff3cac460a177,0,0,0,0,0,0,0,true,true,true,true,,,
salt,82725d2744e3bc8d004773ead237488332edef2f,0,0,0,0,0,0,0,true,true,true,true,,,
salt,e6dcdca679016bb09458d70594e366e7387ad65f,0,0,0,0,0,0,0,true,true,true,true,,,
salt,41c0ebbdb831ee841be513fdf1b8b14c347bf021,0,0,0,0,0,0,0,true,true,true,true,,,
salt,024ccc2912055ecf472542199ed936f80a18c850,0,0,0,0,0,0,0,true,true,true,true,,,
salt,80b455fe47abba3816458f0d815034afb3dc7d7c,0,0,0,0,0,0,0,true,true,true,true,,,
salt,3bceea2d89e46e118f0138a0491230af5e7a6fc8,0,0,0,0,0,0,0,true,true,true,true,,,
salt,689882d2d3c74d676518ad6500b7e76d6ee62d53,0,0,0,0,0,0,0,true,true,true,true,,,
salt,3409439be8ca6cfe4e2e8733d34e3a59e6721721,0,0,0,0,0,0,0,true,true,true,true,,,
salt,8a0e6ce4318ec0c93c67df8c5f3d6e2ad9353da5,0,0,0,0,0,0,0,true,true,true,true,,,
salt,fd11556b0bb49efafa37595261700266508f9455,0,0,0,0,0,0,0,true,true,true,true,,,
salt,ac6ccb88992b9069349243229aeb0dd6919111f4,0,0,0,0,0,0,0,true,true,true,true,,,
salt,d6300ec3a61cba2ead095364068078ebc8a2a1b5,0,0,0,0,0,0,0,true,true,true,true,,,
salt,c94d7a55a49cfc8dce5869985891765b78eb226e,0,0,0,0,0,0,0,true,true,true,true,,,
salt,84b5067448e8c94146912da4e870eda4b811136a,0,0,0,0,0,0,0,true,true,true,true,,,
salt,33d2dd7c1ec2da9bffd9de5ec233046e3e6c0e9d,0,0,0,0,0,0,0,true,true,true,true,,,
salt,1829d40def388d9acaa5bca7883a127d51ae167b,0,0,0,0,0,0,0,true,true,true,true,,,
salt,8295ee93aaf75492e1b39d5fec5d41b504884a7a,0,0,0,0,0,0,0,true,true,true,true,,,
salt,aeee1d4ad5afd37a0c59f22584b741362559c88f,0,0,0,0,0,0,0,true,true,true,true,,,
salt,25626b37502042036dfebb8fbb8b5ed4c236fd23,0,0,0,0,0,0,0,true,true,true,true,,,
salt,7b7c85511c42fb188c5945c351b7ab5ff65e3b33,0,0,0,0,0,0,0,true,true,true,true,,,
salt,15250a07ffcbdedb39272db6f73d228282869f2e,0,0,0,0,0,0,0,true,true,true,true,,,
salt,c24cac7110c2b2358149f12e8674f515bc3d0ffe,0,0,0,0,0,0,0,true,true,true,true,,,
salt,66b4416c43c5f5b5b8afba6474d3ea258fe13885,0,0,0,0,0,0,0,true,true,true,true,,,
salt,e98f27c004d65105d3b3502ce81b032d419abe3b,0,0,0,0,0,0,0,true,true,true,true,,,
salt,c8f049589e5d505aee0932035b391d84a9c12f63,0,0,0,0,0,0,0,true,true,true,true,,,
salt,0e427520589d4a3dc6175917de649ed83f241d06,0,0,0,0,0,0,0,true,true,true,true,,,
salt,70a829a76054cf283ebff3b1252509481c9cfb3f,0,0,0,0,0,0,0,true,true,true,true,,,
salt,5240a580a769651d2918dbabc15e96c9bc2b23ff,0,0,0,0,0,0,0,true,true,true,true,,,
salt,857290cfc53298918b272e092699abc1ad729e13,0,0,0,0,0,0,0,true,true,true,true,,,
salt,2033910c5af398bc82a225004f842ad0401ebb6e,0,0,0,0,0,0,0,true,true,true,true,,,
salt,f02ee5fb18e27bcd1e27c0ef6ed4c608dfdca8f9,0,0,0,0,0,0,0,true,true,true,true,,,
salt,44a25acc80deb41b05519b67c9323a56d5797b35,0,0,0,0,0,0,0,true,true,true,true,,,
salt,26776f0b47cebf8b3b5fc9bfc97ea45fe34f1e14,0,0,0,0,0,0,0,true,true,true,true,,,
salt,3c9baed4d91b27ef3325ced4f008a24c49cd47f7,0,0,0,0,0,0,0,true,true,true,true,,,
salt,a28368b00fd37ad19dea12040eee2ba82e183c61,0,0,0,0,0,0,0,true,true,true,true,,,
salt,b728d0e0e44ab3c4794af77a321eb8ee3060f6fa,0,0,0,0,0,0,0,true,true,true,true,,,
salt,cb820b6bf0df40f12a7f4c9b4ed06f97734e1ee0,0,0,0,0,0,0,0,true,true,true,true,,,
salt,f5278ee11199613e7f5b3b52280db5895c5ed380,1,1,0,1,1,0,1,false,false,false,false,,,
salt,b84e72a51c76c617cae67f850f89e94802212eda,0,0,0,0,0,0,0,true,true,true,true,,,
salt,21463a2f46c470d3f48606ead255ea9e5c81ffbb,0,0,0,0,0,0,0,true,true,true,true,,,
salt,b150f56b1e98ff1b23be571ea8fc255d0a30fdbf,0,0,0,0,0,0,0,true,true,true,true,,,
salt,8b09aeafe8fdbfb2b7980821578388a6cc98ba9e,0,0,0,0,0,0,0,true,true,true,true,,,
salt,538f2d79a53a98514a3febbb60478578ae74c77f,0,0,0,0,0,0,0,true,true,true,true,,,
salt,65b163255827cc1f4e225533245cc15d432bb59f,0,0,0,0,0,0,0,true,true,true,true,,,
salt,dd81ed76a217f67abedb7b1231491e59a4be4663,0,0,0,0,0,0,0,true,true,true,true,,,
salt,07ee0173f33dae2cbc8cf740aaa3ae6d25649248,0,0,0,0,0,0,0,true,true,true,true,,,
salt,92ad9f3c8adc462ec13981d67ff267e7dd52b785,0,0,0,0,0,0,0,true,true,true,true,,,
salt,d112b3765a0503bc12972c4c92dfa8e0c8cfe411,0,0,0,0,0,0,0,true,true,true,true,,,
salt,7dcafc60d264e29ed11dcc549217dc4a55847bbd,0,0,0,0,0,0,0,true,true,true,true,,,
salt,fb1b562104db6944eabeb83b828992a72adab51d,0,0,0,0,0,0,0,true,true,true,true,,,
salt,22f9fca2de2e527b63e949ee1411b1c0bb99fe53,0,0,0,0,0,0,0,true,true,true,true,,,
salt,803344e7912334d8a85c91c4b960d5910934601a,0,0,0,0,0,0,0,true,true,true,true,,,
salt,338c89412fccd1f8cc24978ba77828286e5a7cc1,0,0,0,0,0,0,0,true,true,true,true,,,
salt,747bc0703cc85dc55e631009af46e0165a55a281,0,0,0,0,0,0,0,true,true,true,true,,,
salt,0e0751e1e435139827ddcbbec14cab76c9215956,0,0,0,0,0,0,0,true,true,true,true,,,
salt,95c97f0c694c7de7b2fce8730c669b25a8984938,0,0,0,0,0,0,0,true,true,true,true,,,
salt,71dce5fa779c8b9a69a936a8138565a639aa40bc,0,0,0,0,0,0,0,true,true,true,true,,,
salt,4ffa63f26945d5379a7d88c205fe4e821e89d6fe,1,0,0,0,0,0,0,false,true,false,true,,,
salt,e714c211ad0b1e3f66905e35fff50fa021338b09,0,0,0,0,0,0,0,true,true,true,true,,,
salt,687418557377c706ce8e7b14c5ba25537b917056,0,0,0,0,0,0,0,true,true,true,true,,,
salt,0c474f04658fd0455072148f6faf5f711531ad01,0,0,0,0,0,0,0,true,true,true,true,,,
salt,042468335df4d0a5705edfb93827ef604e484711,0,0,0,0,0,0,0,true,true,true,true,,,
salt,5e7f2409f3a94843584bab4baccb244b2835f711,0,0,0,0,0,0,0,true,true,true,true,,,
salt,a83340da40e06e93b40785951ae39aa36b3233a9,0,0,0,0,0,0,0,true,true,true,true,,,
salt,ed1c7f98fc4b150167ad6295b006de5bf88f3e04,0,0,0,0,0,0,0,true,true,true,true,,,
salt,dc4ed6e7aa198193bc9982ecac34fa966d79eb8d,0,0,0,0,0,0,0,true,true,true,true,,,
salt,e0e3fed2ce5b8443a2e8760fa030bcf49ab19e36,0,0,0,0,0,0,0,true,true,true,true,,,
salt,085b33f013c3aedef7e2ea1c0aa495024e27acc9,0,0,0,0,0,0,0,true,true,true,true,,,
salt,ea1f03090533545cb1f60b8a21b19c5fc7f4bc5d,0,0,0,0,0,0,0,true,true,true,true,,,
salt,ec6fef1ed7305af12d96ddac8b3398245282d79c,0,0,0,0,0,0,0,true,true,true,true,,,
salt,1c26f2412c273ed4f1c2588f15901c22a05fe10c,0,0,0,0,0,0,0,true,true,true,true,,,
salt,762b3ab21e5de491763246d2d26f56f3d3e00333,0,0,0,0,0,0,0,true,true,true,true,,,
salt,d34e4396b4ba88619dda127f0fb489e4d26aaf0a,0,0,0,0,0,0,0,true,true,true,true,,,
salt,01cd8f2d73bd63eb6e71841f31e143db48f4339b,1,0,0,0,0,0,0,false,true,false,true,,,
salt,2e6a7bb33a8986361bd8572822fa1bdaa4c9fc97,1,1,0,1,1,0,1,false,false,false,false,,,
salt,6e7e0e2ba965b5209b8df34794e8e520fa27a4d7,0,0,0,0,0,0,0,true,true,true,true,,,
salt,5e7e253d0b7cff9e6cc38688f06bfe278c0576df,0,0,0,0,0,0,0,true,true,true,true,,,
salt,7d0c77409b94c858c4ef554e08250be05dbf5169,0,0,0,0,0,0,0,true,true,true,true,,,
salt,c678a1bb8599e45fdab95d6a41c2c10dab2da97f,1,0,0,0,0,0,0,false,true,false,true,,,
salt,ffdf263735150a1b85b967d562d688412d3a4933,0,0,0,0,0,0,0,true,true,true,true,,,
salt,88c5c75ef5894b4cc9df19c2a4d57dbaa8dc5775,0,0,0,0,0,0,0,true,true,true,true,,,
salt,d5200469ac59d04aa3fe855115093d9d329c6581,1,0,0,0,0,0,0,false,true,false,true,,,
salt,ee09aed797fba8f2b1039c34fc5b003437472a89,0,0,0,0,0,0,0,true,true,true,true,,,
salt,1736155ccb10248d103ff9da158b02f3d45d8724,0,0,0,0,0,0,0,true,true,true,true,,,
salt,1e1811e677c338c084e8d5ee72679ef53e7bc803,0,0,0,0,0,0,0,true,true,true,true,,,
salt,a2ca2ed0b4aa45d24325e7162fdb826821bf2e6c,0,0,0,0,0,0,0,true,true,true,true,,,
salt,267e1db235736974696ac62d79d24ca77979aebf,0,0,0,0,0,0,0,true,true,true,true,,,
salt,d75e467c6c32bd302c5bd1b78dc1176b6293e606,0,0,0,0,0,0,0,true,true,true,true,,,
salt,4b2b2dd46e3a8c5507f51ce49e900aee04c5c57f,58,18,0,21,41,0,45,false,false,false,false,,,
salt,60e1de83b16d3b5c8150eb2f552eee1b0c969878,1,0,0,0,0,0,0,false,true,false,true,,,
salt,ca29af94e911b55c9239e0f3a8f7bf4eda977586,0,0,0,0,0,0,0,true,true,true,true,,,
salt,0057de325efc6f4738eb95d3418a6c87e88dbd3d,0,0,0,0,0,0,0,true,true,true,true,,,
salt,1157e91381bea1683ca28b062ca99be85e6eef88,0,0,0,0,0,0,0,true,true,true,true,,,
salt,e7b3d59438de14e1829b45db73abcf2449e3b886,0,0,0,0,0,0,0,true,true,true,true,,,
salt,7fc9758b58bb7da919942457bd724fc7ec08b871,0,0,0,0,0,0,0,true,true,true,true,,,
salt,5c8b2083b4022915610024e026d793f63736b093,1,1,0,1,1,0,1,false,false,false,false,,,
salt,884f10a33390354062f989283f49dbf067a7d1cd,0,0,0,0,0,0,0,true,true,true,true,,,
salt,53801c03866bd06f0b36edccc3d230e55a39f4ec,0,0,0,0,0,0,0,true,true,true,true,,,
salt,593815968c03480efda630a10d472ad7326932f5,0,0,0,0,0,0,0,true,true,true,true,,,
salt,8010791ec230d5ec682fca3cdb42603d15b49cbe,0,0,0,0,0,0,0,true,true,true,true,,,
salt,bb0a5b70e2e49a23915a13e05922946d81bae9d3,0,0,0,0,0,0,0,true,true,true,true,,,
salt,6ce24c90f316772f78b984b930fb539c50c50dca,0,0,0,0,0,0,0,true,true,true,true,,,
salt,b5984183e7e5a3ccccb9da2bfbc9540719f8b7f5,0,0,0,0,0,0,0,true,true,true,true,,,
salt,0fb7f4b9438c33add35d0459ae65847bb45b58ed,0,0,0,0,0,0,0,true,true,true,true,,,
salt,b8372230596be96af1ab5b96cb7b51b9c7531719,0,0,0,0,0,0,0,true,true,true,true,,,
salt,a1758f99f2d68bdbd3008d0356220a4241ec64a0,0,0,0,0,0,0,0,true,true,true,true,,,
salt,ba5931104bd9ff139fe6fcb8afe9f40d70bfa987,0,0,0,0,0,0,0,true,true,true,true,,,
salt,93f871df585493487fcda9b50937c5068ec149b0,0,0,0,0,0,0,0,true,true,true,true,,,
salt,14f5b2434930683871b9e629863314ffd6dea676,0,0,0,0,0,0,0,true,true,true,true,,,
salt,d1a8b9cba1b0c3c7bd73175921480c052a479726,0,0,0,0,0,0,0,true,true,true,true,,,
salt,7ccbf93b6511f03fdfb92b3a770f30b6cfc483f8,0,0,0,0,0,0,0,true,true,true,true,,,
salt,187efb46ee94a1bfee5ff769f3f74f5659394ade,0,0,0,0,0,0,0,true,true,true,true,,,
salt,ad5a80da42cfbf7282f6f2620d952ebce26a7336,0,0,0,0,0,0,0,true,true,true,true,,,
salt,77df94431a1a695a444ca5a4d47202737ba6d947,0,0,0,0,0,0,0,true,true,true,true,,,
salt,8a2fec1deb25d4967560021c26f5fc25945a498d,0,0,0,0,0,0,0,true,true,true,true,,,
salt,99d075eba72728625b50291b97c57f7142935ecd,0,0,0,0,0,0,0,true,true,true,true,,,
salt,71463a5a05e8b1805c4b66427e2d2e1dc32de6c2,0,0,0,0,0,0,0,true,true,true,true,,,
salt,665fcd511afbcf654921f2852fc77ed6792acbe5,0,0,0,0,0,0,0,true,true,true,true,,,
salt,7000a3aa43129337208d4aeab7bbfb3e1fb1d402,0,0,0,0,0,0,0,true,true,true,true,,,
salt,569671508173d211384316c7691946daffe9eae1,0,0,0,0,0,0,0,true,true,true,true,,,
salt,d5ad5cbda75e39f14b3831355bf134bb26757682,0,0,0,0,0,0,0,true,true,true,true,,,
salt,fc5419e4245099c73eda56e7df685d07322ada9f,0,0,0,0,0,0,0,true,true,true,true,,,
salt,04fb0386fe4bf6ee097369b0f4f1a2167e51e7d7,0,0,0,0,0,0,0,true,true,true,true,,,
salt,a2278a8e12eaf9430cfdda1e1df5a35b393d14a9,0,0,0,0,0,0,0,true,true,true,true,,,
salt,e863646a679c7d2bc9723f66f8fae9db3269f62b,0,0,0,0,0,0,0,true,true,true,true,,,
salt,c20115cc17db4143818d58ccfd6b6049e688b364,0,0,0,0,0,0,0,true,true,true,true,,,
salt,31c37cf34ad4fe958b82a18554ac4c2c9b84c597,0,0,0,0,0,0,0,true,true,true,true,,,
salt,ace2284758cee0fc49f9e5079eccef9d4cfc43be,0,0,0,0,0,0,0,true,true,true,true,,,
salt,a28513d03d81ba8bc0cfdf8f620f045822fa001e,0,0,0,0,0,0,0,true,true,true,true,,,
salt,609e5e18376c67200c7b4522c8971244850333e4,0,0,0,0,0,0,0,true,true,true,true,,,
salt,5454ed02063b3bd4722d7849f5a4d835118ab650,0,0,0,0,0,0,0,true,true,true,true,,,
salt,ff4710a27a833b52502c624f137ccdc22ac30064,0,0,0,0,0,0,0,true,true,true,true,,,
salt,215fb863bae1608ae7ee660b9e2f23ed8b75083c,0,0,0,0,0,0,0,true,true,true,true,,,
salt,c81bd52f748a930cb0c8e0a7ec48b1a86eacbef7,0,0,0,0,0,0,0,true,true,true,true,,,
salt,ac59ee99dd2877ef3c8fe51576572ca5fca0a7fa,0,0,0,0,0,0,0,true,true,true,true,,,
salt,666274d98aae9a7426e4e3f7e093587e0a50945e,0,0,0,0,0,0,0,true,true,true,true,,,
salt,f2c0e1461615f80611ecf1adea66bcf8104b5bfa,0,0,0,0,0,0,0,true,true,true,true,,,
salt,4206994aadd11b6f5f0c724a410330b0cb613318,0,0,0,0,0,0,0,true,true,true,true,,,
salt,361868c21d13882bf9f7ad15d32d948d2f5441f7,0,0,0,0,0,0,0,true,true,true,true,,,
salt,09940d23cdfd78b86c0124461ea172f9ca3f20fa,0,0,0,0,0,0,0,true,true,true,true,,,
salt,708b4ec61097587c580bc648d67ef93fef6a1cd6,0,0,0,0,0,0,0,true,true,true,true,,,
salt,68aeefed28ec373e87ea65e370cda63eac1cb668,0,0,0,0,0,0,0,true,true,true,true,,,
salt,d2a27b3f20b993d91e7e901903bf610138a3405f,0,0,0,0,0,0,0,true,true,true,true,,,
salt,3d086c022afed6b957d9c8fedd8206b753c282a0,0,0,0,0,0,0,0,true,true,true,true,,,
salt,65604d9c2a521751abad91b44b7a40489efe039c,0,0,0,0,0,0,0,true,true,true,true,,,
salt,2e5e36c039805ae4b7b4fd33d94e0ec801275dc2,0,0,0,0,0,0,0,true,true,true,true,,,
salt,b3564aeb8636b851e5b575ddfd432c7e9d65dc76,0,0,0,0,0,0,0,true,true,true,true,,,
