project,merge commit,number of files modified for both branches,number of Merge files with conflicts,number of CSDiff files with conflicts, number of git merge files with conflicts,number of Merge conflicts,number of CSDiff conflicts,number of git merge conflicts,CSDiff and [diff3 -E -m] have the same outputs,actual merge and textual (diff3 -E -m) have same output,actual merge and csdiff have same output,actual merge and git merge have same output,notes,,,
matplotlib,464dcf65a4670535be6af7b5e51ab69ce9195513,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,401aa2f7f2c155165b77d8e5f7cb98270f42054a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,81436da3c17255a41a1d38ec047d393b11593857,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c49d2bcf4ee9e9ae4bb5a57fd8eccc4d8dd439fe,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cc286157f5e4d2af9fd15ee34df096b95b71a96d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,9091ba90f67af30d5cccbbe7252d1d7fbadca00e,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cf31ef007d6a963617de665a6ae0028e677435c4,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5958725c4d6bb899310c6df31ce57e5a076e15ca,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,52753433fa3c315b09bd49cda6d46b0a4868d945,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b61e3a7e687e565485300530deb6fdac3ca7590c,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,02088dfec17358a9d6c1e7320e650d478e9146f8,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3c6375a9b77ad41c5fd607396fba3735d7c5a47c,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,bc8a115e468c0f08c9349e67e32f8f2f70ac5f69,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,93a91eeff785cab5f9d6263f9392396e65743978,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3bd874b4d6b7c89a6492228e01bf382bea8d8a5f,7,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6f9652bef59d023ed1c250c7d74ea5c9ff4ea628,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1bf216acfa5965b366f274d7949df4942e8bacd1,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,76348231b383f97390b6f7c8a2f81677e886ddb0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c56e3c5d4d32c88a0e6a8a7ee113b23885c1822c,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,185a298a3185f657900a6eef75c696455c6039f4,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ca6e9dcb892181a81863c3474829a363e3115d5b,6,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8ecc57136ec357b60822afb4a878a9f63c9eef7d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f044270a196ab3523e4aef9a96ae1f9ec2054cdf,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b76d3998dce572e6e80d0957d97e602b80eef9db,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,7867ce8ce588f0b4e67347e66ab8114c091c858f,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d56e1b4c9ebf4deb7f6355f7fc392e4a075f0699,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a6781fe6ddece9e4d26dd69ded01c32c417a2f77,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0ca9d9da25251e4dfb8a678def4a7b7077f5cebd,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,9b9c42dcf137d312773fd54e9bae7cfb38445a23,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ed32a04fa1e693fb67034ee64baec39901f706d6,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,78e3b5f8f12500510fd06567a12bb70f42608f9f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6fd7d337dc0194549d09ada0cabfe02e38114843,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ecba512a7b69dd9967fa858840eb73a21268620e,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,18aee4871b3996d689c461ec01830eb6566dd928,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,36c6632a5aea3fe8230c169595036109e17e828a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d37551aba14d8b87c8851eadbb2445a40b72f4ab,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,22b5721f0380f272b3c3d0d62120e590b606bf6e,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,123da177c165d24cbffea993183350a6886d77db,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,9ab4b736a6db9f913180ea7d6b6bcbf2659fce28,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,31d5636e84729d5907acf7672ba62bb27c16b58c,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ab07898fc5d6b8d18896559d4a28ca137b2051bf,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,aec7ec813aff211e9c73c74fa7f2ae7a75b8f4eb,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,303873fc6581822290c1764c30e97bc3167be186,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,762666f87332b205e6a33babae00a5fb9af51dfc,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,dcfc7a17a2dcf5b3b4298c822281d7509e1c040a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6768ef8c4c6b1d4fa27d795ccb63ae3290ce63f5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,fa3c4fe8665d2191e6dae373e3c058d47a5f0502,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6f4eb6dfc36d384887d14377c5c2da65290a6923,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b25263e0d8e0a1bb0852dbb10c9d57ce69977192,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,69b51f1f4e7f8bab684fdf925ef8e2f94bbf2031,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1f1eab95d0734b1e46dc5a29518c7b5205928235,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,9c9e0a055b27bab8e46a5d3db957c6284fab5aa1,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,de2ea8bb5ed11f776087f71bcbfab4d5e45a1a14,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,75c425c425d5d4914133cb935a3419e2ad1b6116,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,86acc0c0295a102329f0f4ea5d8ea98d96378a00,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0554030c3b65c77edb80e0bb53c3d64193028703,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3bf56aa4b61200701065720d49380daa6d7e89fb,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6cf9219293c75c7c02834df870392868e0a9d427,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,de18beb42b3b4e3adb3b0b2ca68f2c88cb36d364,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c50a3748e576dba15247b65074de65520e6144ad,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,136dc16a6c38cbd6be2dacbe135d498649a02ad7,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,772e3820d89cfe3adf7c1a32f7929b06e5edce5f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,fe65fdc9cf994642f81d18dc30b2312f5f66d85d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c315e4575a0bff95cd39623de0909463e0a5aff0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,11e880d332cc3172df834addf1404be211a95ecf,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c5d7ce25a9f2e3d4a2f6a43233babcba89e57aac,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cfc6b1f3b84f15acc9dc1c4467941c83fa9ca39b,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,36652412be2f406e91183d72f8cbaf7d8c6c14ed,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b5a206e494c216a11e1d71e5cc00462f233952b5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,86d6a0de0a41c8e3f90f8ecce0a72423214fa283,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cb21d7d4321074aa29f85fd90dc0d41cc23123ab,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,33e51a5e785a1c67ad2646f189221c0381975a65,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,19aac39fe9e70decc72ce5b3e2261b5c602a8c78,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,81f0624c3baa7a2f4a01975fd9d71199894ab94d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a18b4bfed7fb87a4bad20a16fd8476fb5db8e4ea,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,4c5eff96a9175f713cd5822e8e5e725d262667f4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,17af10e414b35721d1936bbc27a66a95ac16a37a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8034bc9f071f57405c5a7a8c4abd2f8bf12e3062,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b6a6414522f20a1f1b458ebe296b178856662dda,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,89a699b9ae8a1e8ee1b6c4f94b743820fea0f810,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a73d0a6b660e4f00c8e1142fbd8e9db124765166,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0d3632beab24ad31a7f70756348a22b5b9e4ae8e,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a9c5224dbc1a31b85c5b58544ea5063df13f0737,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c31edf6f3261747c85ef7abae6cbf9542510c118,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,4013e507ba7b782e06603ee12570465a2bb0bd1c,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,480ac2d8d495bebacc84e007aa689c868e4aae01,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5a8c4186977191cb644dad6608e1d687ed95f373,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,674d6703246a2638bebeeb1f44a692436dc61b6d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b33711b76e8c7196a80e3af2af8f79c78f1d3f77,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e1d1095bbb3e9b2dcdd9abe4f2455dde37ea37c8,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,df667ba4973bf2d8237bad67849cfbca165413e8,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ee6a42f300693876cef5a4f85c5c9e5cfeeb3bfd,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b46e5039da9017dc3520fa324f07c70b0de2d4a7,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c75fcd4319174808a3fb2ff04694486d5a12a85a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,97f47ba6d8179391607be5dc5aabe97fd40d8ef6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,693f7ec8c02da56b13c577bf1b02f02d3e19d0f8,38,7,11,7,11,29,13,false,false,false,false,,,
matplotlib,3969286060a7f3e9f26c4cd619be6a85d23557e1,3,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,876415d94eaded07b53fc9f2ac4712c1ccd7d3de,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,601d3f5bd98430c175d7bacfe544df54084831bc,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,46343dc39d60917a859e1c1318251c92ea002a9d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ad0c1e14a2eb621d986e92cea934fea5390b0d41,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a71c8ae78fdf69e3189959cbd419b2146bec086e,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c8435e572b0413c53644203e5a6a47596e82d032,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,09dfa2e46854f6ea34718b6fed720686cd9de05a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,564d4fd7907a2f875d78a459cedef27029fe52cb,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f498fdd1e509a0b5216acb2cf8e719fff8b5c141,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f359c48e8595179ba816d71fffec2df67aee4287,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,474f59908c0953395871fc37026dc361319e8dd9,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,2b8590c8e716bdd87e2b37801063deb7185993e8,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,40862a32e86ed3a9a67790dc249da13971f1a37d,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cb756d3a57a5cec04019d7f59656ac2e448e55d9,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,eab5beddd96814baeeabdd6f6bb884165a380da9,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,688badba4dbe05f866bdfff2cde9cbb106d103db,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6f9fd3a3e7cd369a26e5fd78c4a67f4f1373a403,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e1877319ae38923cc65dd3f500da33ada5b4812c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c4261b69dec20fe4445e0f8d69e725f2254f0067,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cf332aea9d17b26ef9a7c6dad1fa4367e106c140,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,96ff1146ad053c5c7481efd9de039c879a595968,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f17e4911f0dd0cd5c20b120837ea298bcdf14b6c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8e69c9b060323ae5120835a00e0a4387f498e518,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,592418a21dd64db0da30dbf0277a68b2aaebf078,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,48fbf56c96122064936c3cc8ffc2a147e356b615,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f5880d243134e68a35bd16f38d43b301cedb9a1d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a4a84e95ca4cbf1c81053bea3592000abbc66d37,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b7f3b59f4f6eff06ba1cbc4fef755df61ceb9014,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,9177280bd292173b8e55bffaecde09b0f0ad34a9,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8864491f2cdf3280b2b9b3e061c16f3586918048,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,46feb6e9817aadc32dd197a7f28c4c0bf35bb96e,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,93d1434d5646258f8ab115742c959947764fc8ff,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,842f1e6857b17bd30dd0acd175d5e6c5d5222685,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5ebd3933bf04aaab7f67368a1a9e80f426fbd5ed,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ae3a0e9b5910933bf9eb96d910ca4aa899f19924,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8fda09904da027489a859ef158bc7cc366c2a6f6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,363105b52d6bcd9a94b7813cf226205824cd6e11,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8ac6bcbc50189a08a2a4b80eb6c80b4cfcf2d2fd,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b85e9584a15c87ffba5acd615b0c35e3a3b6f0f1,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d7c70bbe50c760901794f74f3570189d262b3b77,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,319f24f5852bf7ebae2b00eb93704638f63d733e,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5dca737bedf48fb539c05f0f0cee6d599f4df6a4,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,531ba7e179a8991919760507a17a79c37e74a910,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,362866171c264b044ab23ed93560736e59970d63,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a324f51c715f1ef568538c9a3337675f58666406,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cd2c1061ff91985e4f4b186c2c641c9a066d48c2,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,95b452757d661f34fb5034a50785fd911f4fecaf,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,75d2b1ca32a8f91db31c145ceae8d1d02767cabe,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,418cdfe29327f78f1ebbf424343a5116549fee2f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0ac5c2978bfaf85fc1263fab8aec57bdacd136d5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c22b2eb4946fb6fe13efa5438a1e88067a1b441c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,4e107771acc03e2de8bae4614b3f872354809186,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,af3bfa9e00baa535e3da9a8bac2709eeed1de729,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,fa57933ffe7151b61df78712ae245d27824792d9,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,54a4b6fbf884120f0cc5c80ff7cae08c51c1e275,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,679ca172e903552f3d1f68108015b226bed857c9,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a94acb3d2c6829d7ce3a4ef2cc33058c677e0526,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,37fcc3fe89a8ae4927ab0a76d9a7158422f8b144,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cf0471ca2e1b9b44890e3c52211d2cd021e86315,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c5545ec4e7acd4b3a34804e11ee604cb2baf18ed,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,eedbfbc96cb9248131a9a8b74f115407e4208341,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,165607c458adb0500ff2629545f5645beb917347,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,08044f7338771494f33578808b23712954711655,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8ce1e024b05f6cb15564da7e7abe8132cce885d7,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c65140f78f2fe60c6ebc62207000e9aee79f0584,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8eb1b3a663c51ba3302b98c6ee3183b8fc61db01,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,93e716de372a8d6e95f999ce60ea8965d1488c4c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,178b46ebf780eaa07a7a732cde1f2795f4ebce78,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8188d31dd9a40ec4ebf6ff75fddef65ae98191b9,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c6a1b2b759aa3d557c31e5e12ac731dd3b83e788,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a08e334c12010d1b56e14fccedd96765f67aac4a,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ff8ba56a0ae146ee25600375ff4b5294f8f83f53,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5e10f7c4808ce8df5292f75d009184b105a75889,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a87b3f37ab49091cbeb6e2142aad4ee853394181,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5120b1956bdbbd9f2ffbf09b1b551a970f223eb2,3,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5e3a0f37300f6e474b99e92dba97fc0083e38361,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,766db5170163e34e8c3c087c9284221a0f066a46,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,bc5d5b8be0d76de3f3b128d66eeddef1eec420ce,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,22258133da1fd25e38a519b8fe1314d1ba513990,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,dddda73d1170f2a1d6a8e111252360bac8699f3c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,153b463795a619868b824599c231f75c4da80aca,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6d64b2ef476e365d4f23eae3236c97c1771ebf45,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,45031fd56fd9bc182ead11bbeef58dac057819b9,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e96a88ea726640121ff762574301e3abe0fe0194,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,7a12f32d86277705a7e92864442b8bfa5ccd1ce6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c06e8709dde6504d396349c0c80ef019c88c3927,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e39fbb6b5a6ec0f0f13ffcd2e44da3e3d9b0af62,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,440a8e08e88e6ebd320317dd9090ff2dc2ddecc4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5c8cf78a37695fcbbb7d8905abdc40a6f376b718,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,601541779e2e5d4c830830ea37fec772ff6ea64f,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6c940e87035ea4b27a207e5bc46194025999435a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,2035677194ced223ece460e41206b58c055417e5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,36cbe2a12a1f49ab2c347a84415491c4bd31d599,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cd33ed2429766724e4c9252f3be8bd6d2d7bbe96,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c7ebf915f05ac1cf4f51243ae56839957846bbae,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,23983aea8af5a8a7ad3c539864f73f6aed184fa0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0966bf835dc0d77b56080d6d5973690a56c96c93,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0155ce4db7d41381ac1d49ca72a264923a8d77b9,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,08d9dc9e5c6f86de9c4a70f18d402666d6cdb413,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,230485263d0343dfed17c207923d8b6409513158,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f5e3face4c581a40f88076a37d54ca2bbd724ab3,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,7075e8e762553718576eae7baa49749fab1bcaf3,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a1a423358e2f2643b885f69a297cebe8df6f7f58,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1ba3ff1c273bf97a65e19892b23715d19c608ae5,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,11739ad2dccfb93f878cec7fc13b17f94ca76c06,3,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c89cf884c9fd0cd33e1b3163aadede2bab740019,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,48b7c98ea7865f7e4bbd8839e18fffe023ae43dc,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a14a8fe6a960878cd7c5b096a0c1fddf2931d95b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e6b8004591642b409892bc0bf8718ebebcdb9208,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f30d0866a6669f3a9824cf4a76d91a6ddd335fa1,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0c843243b8c091495f56d2e06f1542d09a894da1,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,316c3bf73352fba95de5ed0f5fd623d0b9518a06,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5799a5c86623896a99752fa38bcea921aced69ad,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,642c6d0db071d3b6368a3b6f710d90729c9cf69d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f7068ab519c1a7d9ccfbf3e187f76b4b57dec893,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8fd0d15dd856cf078afeccba1e76d779adf70714,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0b1494c454aaf0bdafb71d2cfaaa55048be1c5f0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3cdfc950cacb08737351cd476027b815d714a81a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,2c60f6fc6defdac0a6824682dce73c4f8ebdcfcf,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ad332808c97a298e56883c68874657cf64069f39,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b49232d1ca1bb91dacf2294a46159f42f2474b6a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3767fd0c89a8528e8b89ef50f8bf7fe1e7ba9226,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,27567dd2efea6e5cd24fb12509f6a88f8875f45f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a051169c1b51a36c270b7b696ec86fae8f2f23e8,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5892572b1c956b18a205e5a0873df5fd09985eb6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,92ce41defddde23e2fd452c39b6e18d61a5ae5e5,2,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0151110629bbdc1e610f7764b35358f4c9e41ac5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cc1f776fd109090d833cb4250b56665a3746c55f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f650bf89ecbc79e550cb0d950a5c37752742c43a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5a80b8e4ba9b08d6462d962c1e94dd045a6afdbd,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3aad1049308d3cb2d3dea1c596e978e40c816949,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,05a02ae62a4aa90116ecac71992133178bdea9c0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3a316b9965806288a98878fb0fa9e14689cfdc82,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5288e0c139ebec9e0b4650fea8c70fc15feb7cb1,4,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,fe1acd6c2d97fbea04610af05ac18ec42427bd26,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ccd368cdff56308ebf9eb073ef4a851db63036c5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,de1a328a4ee9e835db8074166a877c7cd38f5ce5,1,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8b9890e2cefa8b314bb38061855305a8c8cf0664,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c37cd3b8a2fbaafe7886b8566be39d4d5fa5ed9b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c27874476ec756fdc49024d1292b786d91d1c470,0,0,0,0,0,0,0,true,true,true,true,,,
